Year,Region,GDP_baseline,GDP_damaged,DamageFrac,GlobalTemp,Emissions
2025,France,2954.0752346269437,2936.905459901533,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,French Guiana,15.623096805526107,15.5322917205642,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,French Polynesia,5.3297213959631655,5.298743811287856,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Gabon,35.18431558956075,34.97981613556603,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Gambia,6.730047872322463,6.690931263339551,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Georgia,72.33979330797763,71.919337545639,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Germany,4179.029849794752,4154.740352949624,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Ghana,194.8118002431559,193.6795085923479,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Greece,329.2006891809479,327.2872979421494,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Grenada,1.9780812304289461,1.9665841606465249,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Guam,6.3459497803520435,6.3090656391256354,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Guatemala,172.36967474635216,171.36782196677632,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Guinea,43.41726464178477,43.164913366382294,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Guinea-Bissau,5.264586068304139,5.2339870653553415,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Guyana,58.219451091218104,57.88106605343842,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Haiti,32.0044606887813,31.81844329362717,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Honduras,63.97110086472828,63.59928589606766,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Hong Kong,464.072351590061,461.3750547711805,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Hungary,339.20797733141245,337.2364213982481,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Iceland,21.433089850772898,21.308515730217795,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,India,11583.533761586126,11516.207559843082,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Indonesia,3914.237396243152,3891.4869349388855,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Iran,1440.326310734155,1431.9547980534664,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Iraq,435.18412524946206,432.6547335443954,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Ireland,570.9441299367758,567.625669398973,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Israel,429.5882529887627,427.09138579931505,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Italy,2400.078017172316,2386.1282035740637,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Jamaica,29.49785000742126,29.326401618573662,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Japan,5361.003944175701,5329.8445380290395,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Jordan,111.5509673764436,110.90260711878852,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Kazakhstan,568.8547176256727,565.5484012398772,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Kenya,300.05739426542004,298.3133906585242,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Kiribati,0.24718881278457672,0.24575209371242726,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Kuwait,220.8473630963324,219.5637466776924,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Kyrgyzstan,38.59764130470994,38.37330280501097,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Laos,64.15267841730214,63.77980807752696,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Latvia,59.4133870222164,59.068062550148944,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Lebanon,68.15940504699843,67.76324667690777,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Lesotho,5.789665741191162,5.756014852633399,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Liberia,8.689961574751688,8.639453489899271,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Libya,152.96784938979226,152.07876454744735,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Lithuania,108.24582591893666,107.61667591483094,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Luxembourg,74.31388725953416,73.8819576024085,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Macao,80.88547011490371,80.41534488445838,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Madagascar,49.71530843921341,49.426351463338214,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Malawi,32.444527276101034,32.255952111232745,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Malaysia,1065.5025512391164,1059.309601730017,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Maldives,13.158704371050861,13.082222910091133,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Mali,54.29090640019732,53.97535498105837,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Malta,28.41532333903555,28.250166847839225,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Mauritania,30.057046323797795,29.88234775544667,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Mauritius,31.72163752562264,31.537263964701854,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Mayotte,9.357361694255138,9.302974524141362,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Mexico,2585.2519389252498,2570.2258512753924,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Moldova,36.90236369195497,36.687878541408,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Mongolia,45.752656877445446,45.4867317573041,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Montenegro,14.893659317683657,14.807093893647009,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Morocco,328.8850296035455,326.97347305188373,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Mozambique,47.23664780092987,46.9620973791875,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Myanmar,233.35451873594627,231.99820780964083,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Namibia,25.82310343482584,25.67301353071988,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Nepal,132.98356859009982,132.2106370519626,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Netherlands,990.9658454543571,985.2061206756563,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,New Caledonia,11.526363218929662,11.459369305723767,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,New Zealand,218.20774539180064,216.9394710473288,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Nicaragua,43.531019362557636,43.27800691816842,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Niger,40.375498590190915,40.14082676900852,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Nigeria,1158.1970122812622,1151.4653009303074,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,North Korea,57.93897338621969,57.60221855032311,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,North Macedonia,37.56563971419328,37.34729944860079,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Norway,357.1321640470053,355.05642855726245,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Oman,169.15346524408858,168.17030582478208,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Pakistan,1329.610912827306,1321.8829038794988,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Panama,164.3218214339425,163.36674465613447,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Papua New Guinea,36.12591931348386,35.91594703888158,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Paraguay,100.93776920124382,100.35109532843377,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Peru,463.8084875470313,461.112724367553,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Philippines,1146.6651763266248,1140.000490697693,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Poland,1395.2935140570644,1387.1837425010222,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Portugal,365.88854117866185,363.76191158134895,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Puerto Rico,105.20943487562673,104.59793308493845,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Qatar,277.59572328394745,275.98227215120244,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Romania,591.9565032300511,588.5159138745179,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Russian Federation,3840.9222832501982,3818.5979464939123,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Rwanda,38.702111920265075,38.47716621296575,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Saint Lucia,2.8833596710949494,2.8666009117293347,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Saint Vincent and the Grenadines,1.7248206128319825,1.7147955528683998,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Samoa,1.133012655285415,1.1264273212951834,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Sao Tome and Principe,0.8109998180914461,0.8062860978666673,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Saudi Arabia,1897.7395156975301,1886.7094107123564,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Senegal,75.17310676557793,74.73618312414696,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Serbia,148.66491093993918,147.8008357801424,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Seychelles,3.596447361011893,3.5755439695624975,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Sierra Leone,15.640980923998137,15.550071892365635,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Singapore,629.3577654181793,625.6997911975997,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Slovakia,193.56968469244873,192.44461250712308,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Slovenia,83.9064202253252,83.41873652776819,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Solomon Islands,1.5023929973001713,1.4936607385512042,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Somalia,27.591676615089103,27.43130735088609,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,South Africa,794.6998611518371,790.0808800810943,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,South Korea,2375.382297293192,2361.5760209826963,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,South Sudan,6.26420079072447,6.227791793705455,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Spain,1857.7299085803406,1846.9323487697116,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Sri Lanka,267.24052550637697,265.68726119995034,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Sudan,148.06291001213785,147.2023338222365,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Suriname,9.679881736776263,9.623620004901294,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Sweden,562.1418209161474,558.8745214527736,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Switzerland,620.565229139885,616.9583591922751,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Taiwan,1423.6344668269346,1415.3599710388016,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Tajikistan,46.94141325500649,46.668578805350826,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Tanzania,204.82397476478758,203.6334900188841,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Thailand,1340.67365714989,1332.881348950108,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Togo,22.22126152004535,22.092106361794343,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Tonga,0.5947309847787982,0.5912742694889578,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Trinidad and Tobago,36.513994911584405,36.30176705103167,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Tunisia,133.65495598847568,132.8781221900817,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Turkey,3027.79103005561,3010.1928019223856,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Turkmenistan,104.83611611845119,104.22678414350976,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Uganda,131.67597566575196,130.91064416287466,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Ukraine,416.57389202199175,414.1526673359494,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,United Arab Emirates,774.1712386041162,769.6715746788664,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,United Kingdom,3034.964222929088,3017.3243025247066,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,United States,21946.452005600946,21818.89410438663,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,United States Virgin Islands,3.2134829071522684,3.194805394490093,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Uruguay,87.67654876310475,87.16695219856291,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Uzbekistan,330.19457707636025,328.2754091291467,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Vanuatu,0.8315460315753688,0.8267128919624701,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Viet Nam,1295.4551783684444,1287.9256905210364,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Yemen,60.95787122075098,60.603569846049176,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Zambia,72.81015539653413,72.38696577995738,0.005812233393432472,1.5325022637418184,38.054331207990046
2025,Zimbabwe,38.05114955336816,37.82998739127558,0.005812233393432472,1.5325022637418184,38.054331207990046
2026,Albania,49.280534622684755,48.97151296247112,0.006270663712958041,1.5900617844327902,38.373013793981244
2026,Algeria,538.1325422349826,534.7580940296278,0.006270663712958041,1.5900617844327902,38.373013793981244
2026,Angola,229.50451442463856,228.0653687940759,0.006270663712958041,1.5900617844327902,38.373013793981244
2026,Antigua and Barbuda,2.3373444644402057,2.322687763322357,0.006270663712958041,1.5900617844327902,38.373013793981244
2026,Argentina,859.9833826198804,854.590716028739,0.006270663712958041,1.5900617844327902,38.373013793981244
