Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP3,Singapore,5.893521,5.9224388,5.9513565999999996,5.9802744,6.009192199999999,6.03811,6.060951000000001,6.083792000000003,6.106633000000005,6.129474000000007,6.152315000000009,6.164543800000007,6.176772600000005,6.189001400000004,6.201230200000002,6.213459,6.2139382,6.2144174,6.214896599999999,6.2153757999999995,6.2158549999999995,6.205825999999999,6.195797,6.1857679999999995,6.175739,6.16571,6.1505066,6.1353032,6.120099799999999,6.1048963999999994,6.089693,6.0706304,6.0515678,6.032505199999999,6.013442599999999,5.99438,5.9744177999999994,5.9544556,5.9344934,5.914531200000001,5.894569000000001,5.872284000000002,5.849999000000005,5.8277140000000065,5.805429000000009,5.783144000000011,5.75939720000001,5.735650400000011,5.71190360000001,5.6881568000000104,5.66441000000001,5.639953800000008,5.615497600000006,5.591041400000004,5.566585200000002,5.542129,5.517890800000002,5.493652600000004,5.469414400000006,5.445176200000009,5.42093800000001,5.3974302000000085,5.373922400000007,5.350414600000004,5.326906800000002,5.303399000000001,5.280853400000001,5.258307800000001,5.2357622,5.2132166,5.190671,5.168969200000002,5.147267400000004,5.125565600000006,5.103863800000008,5.08216200000001,5.0607826000000085,5.039403200000006,5.018023800000004,4.996644400000002,4.975265
SSP3,Slovakia,5.457542,5.4672426000000005,5.4769432,5.4866438,5.4963444,5.506045,5.4993486,5.4926522,5.4859558,5.4792594,5.472563,5.4619126,5.4512621999999995,5.440611799999999,5.429961399999999,5.419310999999999,5.406806199999999,5.3943014,5.3817965999999995,5.3692918,5.356787000000001,5.344013800000001,5.331240600000001,5.3184674,5.3056942000000005,5.292921000000001,5.281646,5.270371000000001,5.259096,5.247821000000001,5.236546000000001,5.226553000000001,5.21656,5.206567000000001,5.196574,5.186581,5.1769106,5.1672402,5.1575698,5.1478994,5.138229,5.1277778,5.1173266,5.1068754,5.0964242,5.085973,5.075948400000001,5.0659238,5.055899200000001,5.0458746,5.035850000000001,5.028749800000001,5.021649600000001,5.0145494,5.0074492,5.000349,4.998256,4.996163,4.99407,4.991977,4.989884,4.9933822,4.9968804,5.0003785999999995,5.0038768,5.007375,5.015552,5.0237289999999994,5.031906,5.040083,5.04826,5.0593504000000005,5.0704408,5.081531200000001,5.0926216,5.103712000000001,5.115923,5.128134,5.140345000000001,5.152556000000001,5.164767
SSP3,Slovenia,2.116256,2.115083,2.1139099999999997,2.112737,2.111564,2.110391,2.1071814,2.1039718,2.1007621999999997,2.0975525999999998,2.094343,2.0905288,2.0867146,2.0829003999999998,2.0790862,2.075272,2.0716422,2.0680123999999998,2.0643826,2.0607528,2.057123,2.0533951999999998,2.0496673999999997,2.0459396,2.0422118,2.038484,2.0345543999999998,2.0306248,2.0266952,2.0227656,2.018836,2.0147144,2.0105928,2.0064712,2.0023496,1.998228,1.9944552,1.9906823999999999,1.9869096,1.9831367999999998,1.979364,1.9761524,1.9729408,1.9697292,1.9665176,1.963306,1.9612648,1.9592236,1.9571824,1.9551412000000001,1.9531,1.9525350000000001,1.95197,1.951405,1.95084,1.950275,1.9512206,1.9521662,1.9531118,1.9540574,1.955003,1.9572836,1.9595642,1.9618448000000002,1.9641254000000001,1.966406,1.9696786000000002,1.9729512,1.9762238,1.9794964,1.982769,1.9866144000000001,1.9904598,1.9943052000000001,1.9981506,2.001996,2.0060484,2.0101008,2.0141532,2.0182056,2.022258
SSP3,Solomon Islands,0.6828970000000001,0.7013938000000001,0.7198906,0.7383874,0.7568842,0.775381,0.7953752,0.8153693999999999,0.8353636,0.8553578,0.8753519999999999,0.8967335999999999,0.9181151999999999,0.9394968,0.9608784,0.98226,1.0051683999999999,1.0280767999999996,1.0509851999999993,1.0738935999999992,1.096801999999999,1.1200823999999991,1.1433627999999993,1.1666431999999995,1.1899235999999997,1.213204,1.2367614,1.2603188,1.2838762,1.3074336,1.330991,1.3547718,1.3785526,1.4023334,1.4261142,1.449895,1.4735399999999998,1.497185,1.52083,1.544475,1.56812,1.591326,1.614532,1.637738,1.660944,1.68415,1.7057474000000001,1.7273448,1.7489422000000001,1.7705396,1.792137,1.8124324,1.8327278,1.8530232,1.8733186,1.893614,1.9120899999999998,1.930566,1.949042,1.967518,1.985994,2.0034615999999996,2.0209291999999994,2.0383967999999992,2.055864399999999,2.073331999999999,2.090037199999999,2.1067423999999995,2.1234475999999995,2.1401528,2.156858,2.1726852,2.1885124,2.2043396,2.2201668,2.235994,2.2505568,2.2651196,2.2796824,2.2942451999999998,2.308808
SSP3,Somalia,16.272863,16.864512,17.456161,18.04781,18.639459,19.231108,19.948575599999998,20.6660432,21.3835108,22.100978400000002,22.818446,23.6552174,24.4919888,25.3287602,26.1655316,27.002303,27.947906,28.893509,29.839112,30.784715000000002,31.730318,32.7620834,33.7938488,34.8256142,35.8573796,36.889145,38.012893,39.136641,40.260389,41.384137,42.507885,43.723561000000004,44.939237,46.154913,47.370588999999995,48.586265,49.8723254,51.1583858,52.4444462,53.7305066,55.016567,56.34340959999998,57.67025219999996,58.99709479999994,60.32393739999992,61.6507799999999,62.99616959999992,64.34155919999994,65.68694879999997,67.03233839999999,68.377728,69.7278362,71.0779444,72.4280526,73.77816080000001,75.128269,76.48137040000002,77.83447180000005,79.18757320000006,80.54067460000009,81.8937760000001,83.23049820000006,84.56722040000002,85.90394259999998,87.24066479999995,88.5773869999999,89.87535719999994,91.17332739999998,92.47129760000003,93.76926780000007,95.0672380000001,96.25992940000008,97.45262080000006,98.64531220000003,99.83800360000002,101.030695,102.1371724,103.2436498,104.35012719999999,105.45660459999999,106.563082
SSP3,South Africa,58.466146,58.921863800000004,59.3775816,59.8332994,60.289017199999996,60.744735,61.1836862,61.622637399999995,62.0615886,62.5005398,62.939491,63.324194199999994,63.7088974,64.0936006,64.47830379999999,64.863007,65.1958176,65.5286282,65.8614388,66.1942494,66.52706,66.7785568,67.0300536,67.2815504,67.5330472,67.784544,67.945086,68.105628,68.26617,68.426712,68.587254,68.6944502,68.80164640000001,68.9088426,69.0160388,69.12323500000001,69.19433480000001,69.2654346,69.3365344,69.4076342,69.478734,69.51581919999998,69.55290439999996,69.58998959999995,69.62707479999993,69.66415999999991,69.66739779999993,69.67063559999995,69.67387339999996,69.67711119999998,69.680349,69.6606756,69.6410022,69.62132880000001,69.60165540000001,69.58198200000001,69.5428732,69.50376440000001,69.4646556,69.4255468,69.386438,69.3470598,69.3076816,69.26830340000001,69.2289252,69.189547,69.1487682,69.10798940000001,69.06721060000001,69.02643180000001,68.98565300000001,68.93816279999999,68.89067259999997,68.84318239999995,68.79569219999993,68.7482019999999,68.69355439999991,68.6389067999999,68.5842591999999,68.5296115999999,68.4749639999999
SSP3,South Korea,51.858125,51.788816000000004,51.719507,51.650198,51.580889,51.51158,51.4083114,51.3050428,51.2017742,51.0985056,50.995237,50.848481,50.701725,50.554969,50.408213,50.261457,50.048399,49.835341,49.622283,49.409225,49.196167,48.9113952,48.6266234,48.3418516,48.0570798,47.772307999999995,47.4514248,47.1305416,46.8096584,46.4887752,46.167892,45.764084000000004,45.360276,44.956468,44.552659999999996,44.148852,43.696486199999995,43.2441204,42.7917546,42.3393888,41.887023,41.4474296,41.0078362,40.5682428,40.1286494,39.689056,39.2950638,38.9010716,38.5070794,38.1130872,37.719095,37.367641600000006,37.0161882,36.664734800000005,36.3132814,35.961828000000004,35.6511926,35.3405572,35.029921800000004,34.7192864,34.408651,34.1357894,33.8629278,33.5900662,33.317204600000004,33.044343000000005,32.7949878,32.545632600000005,32.2962774,32.046922200000004,31.797567,31.5740346,31.3505022,31.1269698,30.9034374,30.679905,30.5022972,30.3246894,30.1470816,29.9694738,29.791866
SSP3,South Sudan,10.545439,10.7075124,10.8695858,11.0316592,11.193732599999999,11.355806,11.5636274,11.7714488,11.9792702,12.1870916,12.394913,12.6479966,12.9010802,13.1541638,13.4072474,13.660331,13.9334212,14.2065114,14.479601599999999,14.7526918,15.025782,15.265139,15.504496,15.743852999999998,15.983209999999998,16.222566999999998,16.4166106,16.6106542,16.8046978,16.9987414,17.192785,17.3708476,17.5489102,17.726972800000002,17.905035400000003,18.083098000000003,18.2715752,18.460052400000002,18.6485296,18.8370068,19.025484,19.2248898,19.4242956,19.623701399999998,19.8231072,20.022513,20.2132022,20.4038914,20.5945806,20.7852698,20.975959,21.1365124,21.2970658,21.4576192,21.618172599999998,21.778726,21.9096936,22.0406612,22.1716288,22.3025964,22.433564,22.5581112,22.6826584,22.8072056,22.9317528,23.0563,23.1923362,23.3283724,23.464408600000002,23.600444800000002,23.736481,23.8852792,24.0340774,24.1828756,24.3316738,24.480472,24.6363374,24.7922028,24.9480682,25.1039336,25.259799
SSP3,Spain,47.329955000000005,47.315380000000005,47.300805000000004,47.28623,47.271655,47.25708,47.222806600000006,47.1885332,47.154259800000005,47.1199864,47.085713000000005,47.060132399999986,47.03455179999997,47.00897119999994,46.98339059999992,46.9578099999999,46.951347999999925,46.94488599999994,46.93842399999996,46.93196199999998,46.9255,46.9245486,46.9235972,46.9226458,46.9216944,46.920743,46.926136,46.931529,46.936922,46.942315,46.947708,46.8989122,46.8501164,46.801320600000004,46.7525248,46.703729,46.613213800000004,46.522698600000005,46.4321834,46.3416682,46.251153,46.139108,46.027063,45.915018,45.802973,45.690928,45.5973194,45.5037108,45.410102200000004,45.3164936,45.222885000000005,45.17842400000001,45.133963,45.089502,45.045041,45.00058,45.0163146,45.0320492,45.0477838,45.0635184,45.079253,45.1382476,45.1972422,45.2562368,45.3152314,45.374226,45.4436724,45.5131188,45.5825652,45.6520116,45.721458,45.779328,45.837198,45.895067999999995,45.952937999999996,46.010808,46.054912000000016,46.09901600000004,46.14312000000006,46.187224000000086,46.231328000000104
SSP3,Sri Lanka,21.683158,21.815433199999998,21.9477084,22.0799836,22.2122588,22.344534,22.4601942,22.5758544,22.691514599999998,22.8071748,22.922835,23.029943799999998,23.1370526,23.2441614,23.351270200000002,23.458379,23.5582214,23.6580638,23.7579062,23.8577486,23.957591,24.0344224,24.1112538,24.1880852,24.2649166,24.341748,24.3987382,24.455728399999998,24.5127186,24.569708799999997,24.626699,24.6748466,24.7229942,24.7711418,24.8192894,24.867437,24.9175552,24.9676734,25.0177916,25.0679098,25.118028,25.1706352,25.2232424,25.275849599999997,25.328456799999998,25.381064,25.4368174,25.4925708,25.5483242,25.6040776,25.659831,25.7121266,25.764422200000002,25.8167178,25.8690134,25.921309,25.9725858,26.0238626,26.0751394,26.1264162,26.177693,26.2319462,26.2861994,26.3404526,26.3947058,26.448959,26.506388599999998,26.5638182,26.6212478,26.6786774,26.736107,26.7984788,26.8608506,26.9232224,26.985594199999998,27.047966,27.1162954,27.184624799999998,27.2529542,27.3212836,27.389613
SSP3,Sudan,43.82806,45.0843596,46.3406592,47.5969588,48.8532584,50.109558,51.44560559999998,52.78165319999996,54.117700799999945,55.453748399999924,56.7897959999999,58.183625399999926,59.57745479999994,60.971284199999964,62.36511359999998,63.758943,65.2037056,66.6484682,68.0932308,69.53799339999999,70.982756,72.45522,73.927684,75.400148,76.872612,78.345076,79.8373756,81.3296752,82.8219748,84.3142744,85.806574,87.28784759999999,88.7691212,90.2503948,91.7316684,93.212942,94.6826642,96.1523864,97.6221086,99.0918308,100.561553,101.9844554,103.4073578,104.8302602,106.2531626,107.676065,109.0254842,110.3749034,111.7243226,113.0737418,114.423161,115.6410298,116.8588986,118.0767674,119.2946362,120.512505,121.6307094,122.7489138,123.86711820000001,124.9853226,126.103527,127.0968596,128.0901922,129.0835248,130.0768574,131.07019,132.0048948,132.9395996,133.8743044,134.80900920000002,135.743714,136.6332798,137.5228456,138.4124114,139.3019772,140.191543,141.0263354,141.8611278,142.69592020000002,143.53071260000002,144.365505
SSP3,Suriname,0.603807,0.6105074,0.6172078,0.6239082,0.6306086,0.637309,0.6444958,0.6516826,0.6588693999999999,0.6660562,0.6732429999999999,0.6803091999999997,0.6873753999999995,0.6944415999999994,0.7015077999999992,0.708573999999999,0.7154095999999991,0.722245199999999,0.7290807999999991,0.735916399999999,0.7427519999999991,0.7490237999999992,0.7552955999999994,0.7615673999999997,0.7678391999999998,0.774111,0.7800104,0.7859098,0.7918092,0.7977086,0.803608,0.8093009999999999,0.814994,0.8206869999999999,0.82638,0.832073,0.8376687999999998,0.8432645999999996,0.8488603999999994,0.8544561999999992,0.860051999999999,0.8654785999999992,0.8709051999999994,0.8763317999999997,0.8817583999999998,0.887185,0.8925586,0.8979322,0.9033058,0.9086794,0.914053,0.9193996,0.9247462,0.9300928,0.9354394,0.940786,0.9460699999999999,0.9513539999999997,0.9566379999999995,0.9619219999999994,0.9672059999999992,0.9725679999999994,0.9779299999999995,0.9832919999999997,0.9886539999999998,0.994016,0.9993846,1.0047532,1.0101218,1.0154904,1.020859,1.02638,1.031901,1.037422,1.042943,1.048464,1.054112,1.0597599999999996,1.0654079999999995,1.0710559999999991,1.076703999999999
SSP3,Sweden,10.321414,10.360415600000001,10.3994172,10.4384188,10.4774204,10.516422,10.5455928,10.5747636,10.6039344,10.633105200000001,10.662276,10.6904304,10.7185848,10.7467392,10.7748936,10.803048,10.837568000000001,10.872088,10.906608,10.941127999999999,10.975648,11.017811,11.059974,11.102136999999999,11.1443,11.186463,11.237865,11.289266999999999,11.340669,11.392071,11.443473,11.493596,11.543719,11.593842,11.643965,11.694088,11.744520600000001,11.7949532,11.8453858,11.8958184,11.946251,11.9983596,12.050468200000001,12.1025768,12.1546854,12.206794,12.26457,12.322346,12.380122,12.437897999999999,12.495674,12.558816,12.621958,12.6851,12.748242,12.811384,12.8762586,12.9411332,13.0060078,13.0708824,13.135757,13.2001968,13.2646366,13.3290764,13.393516199999999,13.457956,13.5246704,13.5913848,13.658099199999999,13.7248136,13.791528,13.864243199999999,13.9369584,14.0096736,14.0823888,14.155104,14.232687799999999,14.3102716,14.3878554,14.4654392,14.543023
SSP3,Switzerland,8.606425999999999,8.6433752,8.6803244,8.7172736,8.7542228,8.791172000000001,8.8127528,8.8343336,8.8559144,8.8774952,8.899075999999999,8.916706799999998,8.934337599999996,8.951968399999995,8.969599199999992,8.987229999999991,9.003750799999994,9.020271599999996,9.036792399999996,9.053313199999998,9.069834,9.0864684,9.1031028,9.1197372,9.1363716,9.153006,9.172894800000002,9.192783600000004,9.212672400000006,9.232561200000008,9.25245000000001,9.270123800000007,9.287797600000006,9.305471400000004,9.323145200000003,9.340819,9.3579762,9.3751334,9.3922906,9.4094478,9.426605,9.4439252,9.461245400000001,9.4785656,9.4958858,9.513206,9.5333428,9.5534796,9.5736164,9.5937532,9.61389,9.636598800000002,9.659307600000004,9.682016400000007,9.70472520000001,9.727434000000011,9.752237800000009,9.777041600000006,9.801845400000005,9.826649200000002,9.851453,9.8792286,9.9070042,9.9347798,9.9625554,9.990331,10.0221912,10.0540514,10.0859116,10.1177718,10.149632,10.1855832,10.221534400000001,10.2574856,10.293436800000002,10.329388000000002,10.367216200000001,10.405044400000001,10.4428726,10.4807008,10.518529
SSP3,Syria,20.486035,20.821818800000003,21.1576026,21.493386400000002,21.8291702,22.164954,22.5603374,22.9557208,23.351104199999998,23.7464876,24.141871,24.598146999999997,25.054423,25.510699,25.966975,26.423251,26.8851908,27.3471306,27.8090704,28.2710102,28.73295,29.145331799999997,29.5577136,29.970095399999998,30.3824772,30.794859,31.1536258,31.5123926,31.8711594,32.2299262,32.588693,32.927597999999996,33.266503,33.605408,33.944313,34.283218,34.628823,34.974427999999996,35.320033,35.665638,36.011243,36.375003,36.738763,37.102523000000005,37.466283000000004,37.830043,38.1973336,38.564624200000004,38.9319148,39.299205400000005,39.666496,40.016450400000004,40.3664048,40.7163592,41.066313599999994,41.416267999999995,41.7368496,42.057431199999996,42.3780128,42.6985944,43.019176,43.3104168,43.6016576,43.8928984,44.184139200000004,44.47538,44.751479000000025,45.02757800000004,45.303677000000064,45.57977600000008,45.855875000000104,46.12247100000008,46.38906700000006,46.65566300000004,46.92225900000002,47.188855,47.461424799999996,47.733994599999996,48.0065644,48.2791342,48.551704
SSP3,Taiwan,23.800895,23.763467600000002,23.7260402,23.6886128,23.6511854,23.613758,23.5585324,23.5033068,23.4480812,23.3928556,23.33763,23.2555406,23.173451200000002,23.0913618,23.009272400000004,22.927183000000003,22.806707000000003,22.686231000000003,22.565755,22.445279,22.324803,22.1698804,22.0149578,21.8600352,21.7051126,21.55019,21.380523,21.210856,21.041189,20.871522,20.701855,20.5130038,20.324152599999998,20.1353014,19.946450199999997,19.757599,19.566241599999998,19.3748842,19.1835268,18.9921694,18.800812,18.618265,18.435718,18.253171000000002,18.070624000000002,17.888077000000003,17.7160508,17.5440246,17.371998400000003,17.1999722,17.027946,16.871175,16.714404000000002,16.557633,16.400862,16.244091,16.1106984,15.9773058,15.843913200000001,15.7105206,15.577128,15.468445000000001,15.359762,15.251079,15.142396,15.033713,14.94743,14.861147,14.774863999999999,14.688581,14.602298,14.5368312,14.4713644,14.4058976,14.3404308,14.274964,14.2254526,14.1759412,14.1264298,14.0769184,14.027407
SSP3,Tajikistan,9.44281400000001,9.658347600000008,9.873881200000005,10.089414800000004,10.3049484,10.520482,10.736537799999999,10.9525936,11.1686494,11.3847052,11.600761,11.8269998,12.0532386,12.2794774,12.5057162,12.731955,12.971913599999999,13.2118722,13.4518308,13.691789400000001,13.931748,14.170291800000001,14.4088356,14.6473794,14.885923199999999,15.124467,15.3499812,15.575495400000001,15.8010096,16.026523800000003,16.252038000000002,16.466794,16.68155,16.896306,17.111062,17.325817999999998,17.529035399999998,17.732252799999998,17.9354702,18.1386876,18.341905,18.5321602,18.7224154,18.912670600000002,19.1029258,19.293181,19.4707252,19.6482694,19.8258136,20.0033578,20.180902,20.3484368,20.5159716,20.683506400000002,20.8510412,21.018576000000003,21.1772236,21.3358712,21.4945188,21.6531664,21.811814,21.9646494,22.1174848,22.270320199999997,22.423155599999998,22.575991,22.717779999999998,22.859568999999997,23.001358,23.143147,23.284936,23.418334599999998,23.551733199999997,23.6851318,23.8185304,23.951929,24.078241,24.204553,24.330865,24.457177,24.583489
SSP3,Tanzania,60.771967,62.743091199999995,64.7142154,66.6853396,68.6564638,70.627588,72.7876614,74.9477348,77.1078082,79.2678816,81.427955,83.839788,86.251621,88.663454,91.075287,93.48712,96.16175940000001,98.8363988,101.5110382,104.18567759999999,106.860317,109.71031939999999,112.5603218,115.41032419999999,118.2603266,121.110329,124.1280136,127.1456982,130.1633828,133.18106740000002,136.198752,139.30416580000002,142.4095796,145.5149934,148.6204072,151.725821,154.9469786,158.1681362,161.3892938,164.6104514,167.831609,171.0697064,174.3078038,177.5459012,180.7839986,184.022096,187.2093886,190.39668120000002,193.5839738,196.7712664,199.958559,203.1387008,206.3188426,209.49898439999998,212.67912619999998,215.859268,218.87802,221.896772,224.91552399999998,227.93427599999998,230.953028,233.7118874,236.4707468,239.22960619999998,241.98846559999998,244.747325,247.27661659999998,249.80590819999998,252.3351998,254.8644914,257.393783,259.7765022,262.1592214,264.54194060000003,266.92465980000003,269.307379,271.59007940000004,273.87277980000005,276.1554802,278.4381806,280.720881
SSP3,Thailand,71.389373,71.5185476,71.6477222,71.7768968,71.9060714,72.035246,72.07453259999998,72.11381919999997,72.15310579999993,72.19239239999992,72.2316789999999,72.17536619999993,72.11905339999994,72.06274059999997,72.00642779999998,71.95011500000001,71.79499580000001,71.63987660000001,71.4847574,71.3296382,71.174519,70.92259580000001,70.6706726,70.41874940000001,70.1668262,69.91490300000001,69.58545280000003,69.25600260000004,68.92655240000008,68.5971022000001,68.26765200000011,67.89418120000009,67.52071040000007,67.14723960000003,66.77376880000001,66.40029799999999,66.0206346,65.6409712,65.2613078,64.8816444,64.501981,64.13051060000001,63.7590402,63.3875698,63.0160994,62.644629,62.2925416,61.940454200000005,61.5883668,61.23627940000001,60.884192000000006,60.550055400000005,60.215918800000004,59.8817822,59.5476456,59.213509,58.90205139999998,58.590593799999965,58.27913619999994,57.96767859999992,57.6562209999999,57.37360379999992,57.090986599999944,56.80836939999996,56.525752199999985,56.243135,55.9943648,55.745594600000004,55.4968244,55.248054200000006,54.999284,54.790767,54.58225,54.373733,54.165216,53.956699,53.7836106,53.6105222,53.4374338,53.264345399999996,53.091257
SSP3,Timor-Leste,1.289747,1.3134052,1.3370634,1.3607216,1.3843797999999998,1.408038,1.4340177999999997,1.4599975999999995,1.4859773999999994,1.5119571999999992,1.537936999999999,1.5649773999999992,1.5920177999999994,1.6190581999999996,1.6460985999999997,1.673139,1.6999222,1.7267054,1.7534886,1.7802718,1.807055,1.8313796,1.8557042,1.8800288,1.9043534,1.928678,1.9510248,1.9733716,1.9957184,2.0180651999999997,2.040412,2.0609542,2.0814964,2.1020386,2.1225808,2.143123,2.1616946,2.1802662,2.1988378,2.2174094,2.235981,2.2520828,2.2681846,2.2842864,2.3003882,2.31649,2.3304739999999997,2.3444579999999995,2.3584419999999993,2.372425999999999,2.386409999999999,2.398102799999999,2.4097955999999994,2.4214883999999994,2.4331812,2.444874,2.4547514,2.4646288,2.4745062,2.4843835999999997,2.494261,2.5028015999999997,2.5113421999999996,2.519882799999999,2.528423399999999,2.536963999999999,2.544751399999999,2.5525387999999993,2.5603261999999996,2.5681135999999998,2.575901,2.5833194,2.5907378,2.5981562,2.6055745999999997,2.612993,2.6203008,2.6276086,2.6349164000000003,2.6422242000000002,2.649532
SSP3,Togo,8.34223400000001,8.556226800000008,8.770219600000006,8.984212400000004,9.198205200000002,9.412198,9.6451756,9.8781532,10.1111308,10.3441084,10.577086,10.8267008,11.0763156,11.3259304,11.5755452,11.82516,12.089581,12.354002000000001,12.618423,12.882844,13.147265,13.414068,13.680871000000002,13.947674000000001,14.214477000000002,14.481280000000002,14.748644,15.016008000000001,15.283372,15.550736,15.8181,16.087592,16.357084,16.626576,16.896068000000003,17.165560000000003,17.4310554,17.6965508,17.962046200000003,18.227541600000002,18.493037,18.753098400000002,19.0131598,19.273221200000002,19.5332826,19.793344,20.034551,20.275758,20.516965000000003,20.758172000000002,20.999379,21.224040600000002,21.448702200000003,21.6733638,21.8980254,22.122687000000003,22.3270872,22.5314874,22.7358876,22.9402878,23.144688,23.3379858,23.5312836,23.7245814,23.9178792,24.111177,24.2975532,24.4839294,24.6703056,24.8566818,25.043058,25.219991399999998,25.396924799999997,25.5738582,25.7507916,25.927725,26.092757799999998,26.2577906,26.4228234,26.5878562,26.752889
SSP3,Tonga,0.104876,0.10613539999999999,0.1073948,0.10865419999999999,0.1099136,0.111173,0.11251159999999999,0.1138502,0.1151888,0.1165274,0.117866,0.11928019999999998,0.12069439999999995,0.12210859999999994,0.12352279999999992,0.1249369999999999,0.12640559999999992,0.12787419999999994,0.12934279999999995,0.1308114,0.13228,0.1335838,0.1348876,0.13619140000000002,0.1374952,0.138799,0.139929,0.141059,0.142189,0.143319,0.144449,0.14539539999999998,0.14634179999999997,0.14728819999999992,0.1482345999999999,0.1491809999999999,0.1499843999999999,0.15078779999999994,0.15159119999999995,0.1523946,0.153198,0.1539846,0.1547712,0.1555578,0.1563444,0.157131,0.1579628,0.15879459999999998,0.1596264,0.1604582,0.16129,0.16215459999999998,0.16301919999999995,0.16388379999999994,0.1647483999999999,0.1656129999999999,0.16647559999999992,0.16733819999999994,0.16820079999999996,0.16906339999999997,0.169926,0.1707908,0.1716556,0.1725204,0.1733852,0.17425,0.1751138,0.17597759999999998,0.1768414,0.1777052,0.178569,0.17949020000000002,0.1804114,0.1813326,0.1822538,0.183175,0.1841977999999998,0.1852205999999996,0.18624339999999942,0.18726619999999922,0.188288999999999
SSP3,Trinidad and Tobago,1.5139010000000002,1.5184780000000002,1.523055,1.527632,1.532209,1.536786,1.5399371999999998,1.5430883999999996,1.5462395999999994,1.5493907999999992,1.552541999999999,1.554516599999999,1.556491199999999,1.558465799999999,1.560440399999999,1.562414999999999,1.5634305999999991,1.5644461999999995,1.5654617999999996,1.5664774,1.567493,1.5672458,1.5669986,1.5667514,1.5665042,1.566257,1.564807,1.5633569999999999,1.561907,1.5604569999999998,1.5590069999999998,1.5569605999999998,1.5549141999999998,1.5528678,1.5508214,1.548775,1.5465894,1.5444038,1.5422182,1.5400326,1.537847,1.5357912,1.5337354,1.5316796,1.5296238,1.527568,1.5258228,1.5240776,1.5223324,1.5205872,1.518842,1.5175958,1.5163496,1.5151033999999999,1.5138572,1.512611,1.5119912,1.5113714,1.5107515999999999,1.5101318,1.509512,1.5100416,1.5105712,1.5111008000000001,1.5116304,1.5121600000000002,1.5138904,1.5156207999999998,1.5173511999999993,1.5190815999999991,1.520811999999999,1.5233055999999991,1.5257991999999994,1.5282927999999996,1.5307863999999998,1.53328,1.5364668,1.5396535999999996,1.5428403999999996,1.5460271999999993,1.5492139999999992
SSP3,Tunisia,12.106245,12.2225106,12.3387762,12.4550418,12.5713074,12.687573,12.7957842,12.903995400000001,13.0122066,13.120417800000002,13.228629000000002,13.320791400000001,13.4129538,13.505116200000002,13.597278600000001,13.689441,13.773795,13.858149000000001,13.942503,14.026857000000001,14.111211,14.1874962,14.263781400000001,14.3400666,14.416351800000001,14.492637,14.5643762,14.6361154,14.707854600000001,14.7795938,14.851333,14.9157248,14.9801166,15.0445084,15.1089002,15.173292,15.2295644,15.2858368,15.3421092,15.3983816,15.454654,15.503355599999999,15.5520572,15.6007588,15.6494604,15.698162,15.74468,15.791198,15.837716,15.884234,15.930752,15.98048,16.030208000000002,16.079936,16.129664,16.179392,16.2361576,16.2929232,16.3496888,16.4064544,16.46322,16.5276658,16.5921116,16.6565574,16.7210032,16.785449,16.855262,16.925075,16.994888,17.064701,17.134514,17.2054142,17.2763144,17.347214599999997,17.418114799999998,17.489015,17.5585088,17.6280026,17.697496400000002,17.766990200000002,17.836484000000002
SSP3,Turkey,83.811677,84.5255166,85.2393562,85.9531958,86.6670354,87.380875,88.0603164,88.7397578,89.4191992,90.0986406,90.778082,91.3893144,92.0005468,92.6117792,93.22301159999999,93.834244,94.3972154,94.9601868,95.5231582,96.0861296,96.649101,97.116555,97.58400900000001,98.051463,98.518917,98.986371,99.3410156,99.6956602,100.0503048,100.4049494,100.759594,101.0228088,101.28602360000001,101.5492384,101.8124532,102.075668,102.2613956,102.4471232,102.6328508,102.81857839999999,103.004306,103.1398406,103.2753752,103.4109098,103.5464444,103.681979,103.7984056,103.91483219999999,104.0312588,104.1476854,104.264112,104.3702966,104.4764812,104.5826658,104.68885039999999,104.795035,104.8945502,104.9940654,105.0935806,105.1930958,105.292611,105.39689299999999,105.50117499999999,105.605457,105.709739,105.814021,105.939354,106.06468699999999,106.19002,106.315353,106.440686,106.596669,106.752652,106.908635,107.064618,107.220601,107.4082002,107.5957994,107.7833986,107.9709978,108.158597
